Day,Run,Efficiency
2,1,0.0
3,1,0.0
4,1,0.0
5,1,0.0
6,1,0.0
7,1,0.0
8,1,0.0
9,1,0.0
10,1,0.0
11,1,0.0
12,1,0.0
13,1,0.0
14,1,0.0
15,1,0.0
16,1,0.0
17,1,0.0
18,1,0.0
19,1,0.0
20,1,0.0012594458438287153
21,1,0.0025188916876574307
22,1,0.003778337531486146
23,1,0.005037783375314861
24,1,0.006297229219143577
25,1,0.007556675062972292
26,1,0.008816120906801008
27,1,0.010075566750629723
28,1,0.011335012594458438
29,1,0.011335012594458438
30,1,0.012594458438287154
31,1,0.011335012594458438
32,1,0.012594458438287154
33,1,0.013853904282115869
34,1,0.012594458438287154
35,1,0.013853904282115869
36,1,0.012594458438287154
37,1,0.012594458438287154
38,1,0.011335012594458438
39,1,0.012594458438287154
40,1,0.012594458438287154
41,1,0.013853904282115869
42,1,0.0163727959697733
43,1,0.018891687657430732
44,1,0.020151133501259445
45,1,0.022670025188916875
46,1,0.022670025188916875
47,1,0.020151133501259445
48,1,0.020151133501259445
49,1,0.021410579345088162
50,1,0.02392947103274559
51,1,0.02644836272040302
52,1,0.027707808564231738
53,1,0.028967254408060455
54,1,0.031486146095717885
55,1,0.031486146095717885
56,1,0.0327455919395466
57,1,0.03400503778337532
58,1,0.0327455919395466
59,1,0.03400503778337532
60,1,0.03526448362720403
61,1,0.0327455919395466
62,1,0.03526448362720403
63,1,0.03400503778337532
64,1,0.03526448362720403
65,1,0.03400503778337532
66,1,0.03526448362720403
67,1,0.036523929471032744
68,1,0.03400503778337532
69,1,0.03526448362720403
70,1,0.036523929471032744
71,1,0.037783375314861464
72,1,0.03904282115869018
73,1,0.03904282115869018
74,1,0.03400503778337532
75,1,0.028967254408060455
76,1,0.027707808564231738
77,1,0.030226700251889168
78,1,0.031486146095717885
79,1,0.0327455919395466
80,1,0.03526448362720403
81,1,0.037783375314861464
82,1,0.036523929471032744
83,1,0.036523929471032744
84,1,0.03400503778337532
85,1,0.0327455919395466
86,1,0.0327455919395466
87,1,0.031486146095717885
88,1,0.030226700251889168
89,1,0.028967254408060455
90,1,0.028967254408060455
91,1,0.0327455919395466
92,1,0.0327455919395466
93,1,0.030226700251889168
94,1,0.030226700251889168
95,1,0.0327455919395466
96,1,0.03400503778337532
97,1,0.0327455919395466
98,1,0.0327455919395466
99,1,0.0327455919395466
100,1,0.028967254408060455
101,1,0.028967254408060455
102,1,0.030226700251889168
103,1,0.0327455919395466
104,1,0.0327455919395466
105,1,0.031486146095717885
106,1,0.028967254408060455
107,1,0.031486146095717885
108,1,0.031486146095717885
109,1,0.028967254408060455
110,1,0.028967254408060455
111,1,0.02644836272040302
112,1,0.027707808564231738
113,1,0.030226700251889168
114,1,0.02644836272040302
115,1,0.02644836272040302
116,1,0.022670025188916875
117,1,0.021410579345088162
118,1,0.022670025188916875
119,1,0.022670025188916875
120,1,0.02392947103274559
121,1,0.02644836272040302
122,1,0.027707808564231738
123,1,0.02518891687657431
124,1,0.02518891687657431
125,1,0.022670025188916875
126,1,0.022670025188916875
127,1,0.022670025188916875
128,1,0.021410579345088162
129,1,0.021410579345088162
130,1,0.022670025188916875
131,1,0.022670025188916875
132,1,0.021410579345088162
133,1,0.021410579345088162
134,1,0.021410579345088162
135,1,0.018891687657430732
136,1,0.017632241813602016
137,1,0.018891687657430732
138,1,0.018891687657430732
139,1,0.020151133501259445
140,1,0.018891687657430732
141,1,0.022670025188916875
142,1,0.02392947103274559
143,1,0.018891687657430732
144,1,0.020151133501259445
145,1,0.022670025188916875
146,1,0.021410579345088162
147,1,0.02392947103274559
148,1,0.02518891687657431
149,1,0.02518891687657431
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.0012594458438287153
21,2,0.0025188916876574307
22,2,0.003778337531486146
23,2,0.005037783375314861
24,2,0.006297229219143577
25,2,0.006297229219143577
26,2,0.006297229219143577
27,2,0.006297229219143577
28,2,0.006297229219143577
29,2,0.007556675062972292
30,2,0.007556675062972292
31,2,0.007556675062972292
32,2,0.008816120906801008
33,2,0.007556675062972292
34,2,0.007556675062972292
35,2,0.007556675062972292
36,2,0.007556675062972292
37,2,0.008816120906801008
38,2,0.010075566750629723
39,2,0.011335012594458438
40,2,0.012594458438287154
41,2,0.013853904282115869
42,2,0.0163727959697733
43,2,0.015113350125944584
44,2,0.0163727959697733
45,2,0.017632241813602016
46,2,0.017632241813602016
47,2,0.017632241813602016
48,2,0.0163727959697733
49,2,0.018891687657430732
50,2,0.021410579345088162
51,2,0.020151133501259445
52,2,0.021410579345088162
53,2,0.020151133501259445
54,2,0.022670025188916875
55,2,0.02392947103274559
56,2,0.022670025188916875
57,2,0.022670025188916875
58,2,0.02392947103274559
59,2,0.02518891687657431
60,2,0.027707808564231738
61,2,0.028967254408060455
62,2,0.027707808564231738
63,2,0.028967254408060455
64,2,0.027707808564231738
65,2,0.027707808564231738
66,2,0.027707808564231738
67,2,0.027707808564231738
68,2,0.030226700251889168
69,2,0.031486146095717885
70,2,0.0327455919395466
71,2,0.03400503778337532
72,2,0.031486146095717885
73,2,0.0327455919395466
74,2,0.031486146095717885
75,2,0.03400503778337532
76,2,0.03526448362720403
77,2,0.031486146095717885
78,2,0.0327455919395466
79,2,0.031486146095717885
80,2,0.02518891687657431
81,2,0.022670025188916875
82,2,0.02644836272040302
83,2,0.027707808564231738
84,2,0.022670025188916875
85,2,0.022670025188916875
86,2,0.022670025188916875
87,2,0.018891687657430732
88,2,0.020151133501259445
89,2,0.022670025188916875
90,2,0.02392947103274559
91,2,0.02518891687657431
92,2,0.02644836272040302
93,2,0.027707808564231738
94,2,0.027707808564231738
95,2,0.027707808564231738
96,2,0.02644836272040302
97,2,0.02518891687657431
98,2,0.02518891687657431
99,2,0.02644836272040302
100,2,0.02392947103274559
101,2,0.02392947103274559
102,2,0.02392947103274559
103,2,0.02644836272040302
104,2,0.022670025188916875
105,2,0.022670025188916875
106,2,0.02392947103274559
107,2,0.022670025188916875
108,2,0.02644836272040302
109,2,0.02644836272040302
110,2,0.027707808564231738
111,2,0.02518891687657431
112,2,0.02518891687657431
113,2,0.02518891687657431
114,2,0.02392947103274559
115,2,0.02392947103274559
116,2,0.02518891687657431
117,2,0.027707808564231738
118,2,0.027707808564231738
119,2,0.027707808564231738
120,2,0.028967254408060455
121,2,0.027707808564231738
122,2,0.02644836272040302
123,2,0.027707808564231738
124,2,0.028967254408060455
125,2,0.02518891687657431
126,2,0.028967254408060455
127,2,0.031486146095717885
128,2,0.03400503778337532
129,2,0.03400503778337532
130,2,0.03526448362720403
131,2,0.0327455919395466
132,2,0.0327455919395466
133,2,0.03526448362720403
134,2,0.037783375314861464
135,2,0.041561712846347604
136,2,0.04534005037783375
137,2,0.042821158690176324
138,2,0.03400503778337532
139,2,0.03400503778337532
140,2,0.037783375314861464
141,2,0.037783375314861464
142,2,0.037783375314861464
143,2,0.03904282115869018
144,2,0.04030226700251889
145,2,0.041561712846347604
146,2,0.04030226700251889
147,2,0.04030226700251889
148,2,0.041561712846347604
149,2,0.042821158690176324
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.0012594458438287153
21,3,0.0025188916876574307
22,3,0.003778337531486146
23,3,0.005037783375314861
24,3,0.006297229219143577
25,3,0.006297229219143577
26,3,0.007556675062972292
27,3,0.008816120906801008
28,3,0.010075566750629723
29,3,0.010075566750629723
30,3,0.010075566750629723
31,3,0.011335012594458438
32,3,0.007556675062972292
33,3,0.007556675062972292
34,3,0.007556675062972292
35,3,0.008816120906801008
36,3,0.010075566750629723
37,3,0.010075566750629723
38,3,0.011335012594458438
39,3,0.012594458438287154
40,3,0.015113350125944584
41,3,0.017632241813602016
42,3,0.018891687657430732
43,3,0.0163727959697733
44,3,0.0163727959697733
45,3,0.018891687657430732
46,3,0.017632241813602016
47,3,0.018891687657430732
48,3,0.021410579345088162
49,3,0.02392947103274559
50,3,0.02644836272040302
51,3,0.027707808564231738
52,3,0.027707808564231738
53,3,0.02518891687657431
54,3,0.027707808564231738
55,3,0.030226700251889168
56,3,0.028967254408060455
57,3,0.031486146095717885
58,3,0.0327455919395466
59,3,0.031486146095717885
60,3,0.028967254408060455
61,3,0.030226700251889168
62,3,0.0327455919395466
63,3,0.031486146095717885
64,3,0.030226700251889168
65,3,0.031486146095717885
66,3,0.03400503778337532
67,3,0.031486146095717885
68,3,0.030226700251889168
69,3,0.030226700251889168
70,3,0.028967254408060455
71,3,0.027707808564231738
72,3,0.028967254408060455
73,3,0.02644836272040302
74,3,0.02644836272040302
75,3,0.02644836272040302
76,3,0.028967254408060455
77,3,0.031486146095717885
78,3,0.0327455919395466
79,3,0.0327455919395466
80,3,0.031486146095717885
81,3,0.030226700251889168
82,3,0.030226700251889168
83,3,0.030226700251889168
84,3,0.027707808564231738
85,3,0.027707808564231738
86,3,0.028967254408060455
87,3,0.028967254408060455
88,3,0.031486146095717885
89,3,0.0327455919395466
90,3,0.03400503778337532
91,3,0.03400503778337532
92,3,0.030226700251889168
93,3,0.031486146095717885
94,3,0.031486146095717885
95,3,0.03526448362720403
96,3,0.037783375314861464
97,3,0.037783375314861464
98,3,0.037783375314861464
99,3,0.03526448362720403
100,3,0.03400503778337532
101,3,0.0327455919395466
102,3,0.031486146095717885
103,3,0.03400503778337532
104,3,0.036523929471032744
105,3,0.03904282115869018
106,3,0.042821158690176324
107,3,0.04030226700251889
108,3,0.036523929471032744
109,3,0.037783375314861464
110,3,0.041561712846347604
111,3,0.03904282115869018
112,3,0.037783375314861464
113,3,0.036523929471032744
114,3,0.036523929471032744
115,3,0.03526448362720403
116,3,0.03526448362720403
117,3,0.036523929471032744
118,3,0.037783375314861464
119,3,0.04030226700251889
120,3,0.04030226700251889
121,3,0.042821158690176324
122,3,0.041561712846347604
123,3,0.041561712846347604
124,3,0.04030226700251889
125,3,0.03526448362720403
126,3,0.03400503778337532
127,3,0.031486146095717885
128,3,0.031486146095717885
129,3,0.030226700251889168
130,3,0.028967254408060455
131,3,0.030226700251889168
132,3,0.027707808564231738
133,3,0.02518891687657431
134,3,0.02392947103274559
135,3,0.02392947103274559
136,3,0.020151133501259445
137,3,0.021410579345088162
138,3,0.021410579345088162
139,3,0.02392947103274559
140,3,0.02518891687657431
141,3,0.02392947103274559
142,3,0.022670025188916875
143,3,0.02644836272040302
144,3,0.028967254408060455
145,3,0.02644836272040302
146,3,0.02644836272040302
147,3,0.02644836272040302
148,3,0.030226700251889168
149,3,0.031486146095717885
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.0012594458438287153
21,4,0.0025188916876574307
22,4,0.003778337531486146
23,4,0.005037783375314861
24,4,0.005037783375314861
25,4,0.006297229219143577
26,4,0.006297229219143577
27,4,0.007556675062972292
28,4,0.008816120906801008
29,4,0.007556675062972292
30,4,0.008816120906801008
31,4,0.008816120906801008
32,4,0.010075566750629723
33,4,0.010075566750629723
34,4,0.011335012594458438
35,4,0.012594458438287154
36,4,0.012594458438287154
37,4,0.012594458438287154
38,4,0.013853904282115869
39,4,0.015113350125944584
40,4,0.017632241813602016
41,4,0.018891687657430732
42,4,0.021410579345088162
43,4,0.020151133501259445
44,4,0.020151133501259445
45,4,0.022670025188916875
46,4,0.022670025188916875
47,4,0.022670025188916875
48,4,0.021410579345088162
49,4,0.022670025188916875
50,4,0.02518891687657431
51,4,0.02392947103274559
52,4,0.02518891687657431
53,4,0.02644836272040302
54,4,0.02518891687657431
55,4,0.02644836272040302
56,4,0.02392947103274559
57,4,0.02392947103274559
58,4,0.02518891687657431
59,4,0.02644836272040302
60,4,0.028967254408060455
61,4,0.028967254408060455
62,4,0.031486146095717885
63,4,0.031486146095717885
64,4,0.03400503778337532
65,4,0.030226700251889168
66,4,0.027707808564231738
67,4,0.027707808564231738
68,4,0.028967254408060455
69,4,0.031486146095717885
70,4,0.0327455919395466
71,4,0.0327455919395466
72,4,0.0327455919395466
73,4,0.031486146095717885
74,4,0.03400503778337532
75,4,0.03400503778337532
76,4,0.031486146095717885
77,4,0.031486146095717885
78,4,0.03400503778337532
79,4,0.03400503778337532
80,4,0.03400503778337532
81,4,0.03400503778337532
82,4,0.0327455919395466
83,4,0.031486146095717885
84,4,0.028967254408060455
85,4,0.02644836272040302
86,4,0.02644836272040302
87,4,0.027707808564231738
88,4,0.028967254408060455
89,4,0.028967254408060455
90,4,0.02644836272040302
91,4,0.02392947103274559
92,4,0.021410579345088162
93,4,0.017632241813602016
94,4,0.015113350125944584
95,4,0.015113350125944584
96,4,0.017632241813602016
97,4,0.021410579345088162
98,4,0.021410579345088162
99,4,0.020151133501259445
100,4,0.021410579345088162
101,4,0.020151133501259445
102,4,0.022670025188916875
103,4,0.02392947103274559
104,4,0.021410579345088162
105,4,0.020151133501259445
106,4,0.022670025188916875
107,4,0.020151133501259445
108,4,0.021410579345088162
109,4,0.020151133501259445
110,4,0.017632241813602016
111,4,0.018891687657430732
112,4,0.017632241813602016
113,4,0.0163727959697733
114,4,0.020151133501259445
115,4,0.018891687657430732
116,4,0.022670025188916875
117,4,0.022670025188916875
118,4,0.021410579345088162
119,4,0.020151133501259445
120,4,0.020151133501259445
121,4,0.020151133501259445
122,4,0.021410579345088162
123,4,0.022670025188916875
124,4,0.020151133501259445
125,4,0.021410579345088162
126,4,0.02518891687657431
127,4,0.020151133501259445
128,4,0.020151133501259445
129,4,0.021410579345088162
130,4,0.02518891687657431
131,4,0.02644836272040302
132,4,0.027707808564231738
133,4,0.02392947103274559
134,4,0.02644836272040302
135,4,0.030226700251889168
136,4,0.031486146095717885
137,4,0.031486146095717885
138,4,0.03400503778337532
139,4,0.037783375314861464
140,4,0.04030226700251889
141,4,0.042821158690176324
142,4,0.041561712846347604
143,4,0.042821158690176324
144,4,0.041561712846347604
145,4,0.041561712846347604
146,4,0.04408060453400504
147,4,0.04785894206549118
148,4,0.042821158690176324
149,4,0.042821158690176324
