Day,Run,Efficiency
1,1,0.0
2,1,0.0
3,1,0.0
4,1,0.0
5,1,0.0
6,1,0.0
7,1,0.0
8,1,0.0
9,1,0.0
10,1,0.0
11,1,0.0
12,1,0.0
13,1,0.0
14,1,0.0
15,1,0.0
16,1,0.0
17,1,0.0
18,1,0.0
19,1,0.0
20,1,0.0005015045135406219
21,1,0.0005015045135406219
22,1,0.0005015045135406219
23,1,0.0005015045135406219
24,1,0.0010030090270812437
25,1,0.0015045135406218655
26,1,0.0025075225677031092
27,1,0.0025075225677031092
28,1,0.0025075225677031092
29,1,0.0025075225677031092
30,1,0.0025075225677031092
31,1,0.0025075225677031092
32,1,0.003009027081243731
33,1,0.003009027081243731
34,1,0.003510531594784353
35,1,0.0025075225677031092
36,1,0.0025075225677031092
37,1,0.0025075225677031092
38,1,0.0025075225677031092
39,1,0.0025075225677031092
40,1,0.003009027081243731
41,1,0.003009027081243731
42,1,0.004012036108324975
43,1,0.004513540621865597
44,1,0.0050150451354062184
45,1,0.005516549648946841
46,1,0.006519558676028084
47,1,0.006018054162487462
48,1,0.007021063189568706
49,1,0.007021063189568706
50,1,0.008525576730190571
51,1,0.009027081243731194
52,1,0.008525576730190571
53,1,0.010030090270812437
54,1,0.010030090270812437
55,1,0.01053159478435306
56,1,0.012537612838515547
57,1,0.012036108324974924
58,1,0.014042126379137413
59,1,0.014042126379137413
60,1,0.0160481444332999
61,1,0.016549648946840523
62,1,0.018555667001003008
63,1,0.022567703109327986
64,1,0.02708124373119358
65,1,0.03259779338014042
66,1,0.03460381143430291
67,1,0.04162487462387161
68,1,0.04914744232698094
69,1,0.05015045135406219
70,1,0.04663991975927784
71,1,0.04162487462387161
72,1,0.03761283851554664
73,1,0.03610832497492478
74,1,0.03961885656970913
75,1,0.044633901705115345
76,1,0.04513540621865597
77,1,0.04513540621865597
78,1,0.04312938816449348
79,1,0.041123370110330994
80,1,0.03811434302908726
81,1,0.03610832497492478
82,1,0.03510531594784353
83,1,0.033099297893681046
84,1,0.03159478435305918
85,1,0.028084252758274825
86,1,0.02708124373119358
87,1,0.027582748244734202
88,1,0.025075225677031094
89,1,0.023069207622868605
90,1,0.022066198595787363
91,1,0.024072216649949848
92,1,0.022066198595787363
93,1,0.02156469408224674
94,1,0.023069207622868605
95,1,0.02357071213640923
96,1,0.022066198595787363
97,1,0.022066198595787363
98,1,0.022567703109327986
99,1,0.02156469408224674
100,1,0.020060180541624874
101,1,0.019558676028084254
102,1,0.01805416248746239
103,1,0.017051153460381142
104,1,0.015045135406218655
105,1,0.014042126379137413
106,1,0.01354062186559679
107,1,0.014042126379137413
108,1,0.01354062186559679
109,1,0.013039117352056168
110,1,0.014543630892678034
111,1,0.01354062186559679
112,1,0.014042126379137413
113,1,0.014042126379137413
114,1,0.014042126379137413
115,1,0.014543630892678034
116,1,0.014042126379137413
117,1,0.01354062186559679
118,1,0.012537612838515547
119,1,0.011033099297893681
120,1,0.01053159478435306
121,1,0.01053159478435306
122,1,0.01053159478435306
123,1,0.007522567703109328
124,1,0.006018054162487462
125,1,0.006018054162487462
126,1,0.004513540621865597
127,1,0.004513540621865597
128,1,0.004012036108324975
129,1,0.004012036108324975
130,1,0.004012036108324975
131,1,0.003009027081243731
132,1,0.003009027081243731
133,1,0.003510531594784353
134,1,0.004012036108324975
135,1,0.003510531594784353
136,1,0.003510531594784353
137,1,0.003009027081243731
138,1,0.003510531594784353
139,1,0.003009027081243731
140,1,0.0025075225677031092
141,1,0.0025075225677031092
142,1,0.0025075225677031092
143,1,0.0020060180541624875
144,1,0.0015045135406218655
145,1,0.0015045135406218655
146,1,0.0010030090270812437
147,1,0.0010030090270812437
148,1,0.0010030090270812437
149,1,0.0010030090270812437
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.0005015045135406219
21,2,0.0010030090270812437
22,2,0.0010030090270812437
23,2,0.0010030090270812437
24,2,0.0015045135406218655
25,2,0.0015045135406218655
26,2,0.0015045135406218655
27,2,0.0015045135406218655
28,2,0.0015045135406218655
29,2,0.0025075225677031092
30,2,0.0025075225677031092
31,2,0.0025075225677031092
32,2,0.003009027081243731
33,2,0.003510531594784353
34,2,0.004513540621865597
35,2,0.004513540621865597
36,2,0.004012036108324975
37,2,0.004513540621865597
38,2,0.004012036108324975
39,2,0.003510531594784353
40,2,0.004513540621865597
41,2,0.006519558676028084
42,2,0.006519558676028084
43,2,0.007021063189568706
44,2,0.005516549648946841
45,2,0.006519558676028084
46,2,0.006519558676028084
47,2,0.00802407221664995
48,2,0.00802407221664995
49,2,0.007522567703109328
50,2,0.007021063189568706
51,2,0.006519558676028084
52,2,0.007522567703109328
53,2,0.007021063189568706
54,2,0.007021063189568706
55,2,0.006519558676028084
56,2,0.006519558676028084
57,2,0.007021063189568706
58,2,0.007021063189568706
59,2,0.008525576730190571
60,2,0.009027081243731194
61,2,0.01053159478435306
62,2,0.011534603811434303
63,2,0.0160481444332999
64,2,0.022066198595787363
65,2,0.02657973921765296
66,2,0.03911735205616851
67,2,0.05065195586760281
68,2,0.055165496489468405
69,2,0.04964894684052156
70,2,0.04663991975927784
71,2,0.04162487462387161
72,2,0.03811434302908726
73,2,0.03861584754262788
74,2,0.03560682046138415
75,2,0.034102306920762285
76,2,0.03259779338014042
77,2,0.030591775325977934
78,2,0.029087261785356068
79,2,0.028585757271815445
80,2,0.028585757271815445
81,2,0.02657973921765296
82,2,0.02457372116349047
83,2,0.02357071213640923
84,2,0.023069207622868605
85,2,0.022567703109327986
86,2,0.022066198595787363
87,2,0.02106318956870612
88,2,0.01905717151454363
89,2,0.01805416248746239
90,2,0.016549648946840523
91,2,0.015045135406218655
92,2,0.015045135406218655
93,2,0.014543630892678034
94,2,0.013039117352056168
95,2,0.014543630892678034
96,2,0.013039117352056168
97,2,0.013039117352056168
98,2,0.012537612838515547
99,2,0.011033099297893681
100,2,0.011033099297893681
101,2,0.010030090270812437
102,2,0.010030090270812437
103,2,0.008525576730190571
104,2,0.007522567703109328
105,2,0.007522567703109328
106,2,0.006018054162487462
107,2,0.006018054162487462
108,2,0.005516549648946841
109,2,0.0050150451354062184
110,2,0.0050150451354062184
111,2,0.0050150451354062184
112,2,0.004012036108324975
113,2,0.003009027081243731
114,2,0.003009027081243731
115,2,0.003009027081243731
116,2,0.003009027081243731
117,2,0.003009027081243731
118,2,0.003009027081243731
119,2,0.003009027081243731
120,2,0.0025075225677031092
121,2,0.0025075225677031092
122,2,0.0020060180541624875
123,2,0.0015045135406218655
124,2,0.0015045135406218655
125,2,0.003510531594784353
126,2,0.003510531594784353
127,2,0.003009027081243731
128,2,0.003009027081243731
129,2,0.003009027081243731
130,2,0.003009027081243731
131,2,0.003009027081243731
132,2,0.003009027081243731
133,2,0.0025075225677031092
134,2,0.0025075225677031092
135,2,0.0015045135406218655
136,2,0.0015045135406218655
137,2,0.0015045135406218655
138,2,0.0020060180541624875
139,2,0.0020060180541624875
140,2,0.0020060180541624875
141,2,0.0020060180541624875
142,2,0.0020060180541624875
143,2,0.0025075225677031092
144,2,0.0025075225677031092
145,2,0.0025075225677031092
146,2,0.0020060180541624875
147,2,0.0020060180541624875
148,2,0.0020060180541624875
149,2,0.0015045135406218655
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.0
21,3,0.0
22,3,0.0
23,3,0.0
24,3,0.0
25,3,0.0
26,3,0.0
27,3,0.0005015045135406219
28,3,0.0005015045135406219
29,3,0.0005015045135406219
30,3,0.0005015045135406219
31,3,0.0005015045135406219
32,3,0.0005015045135406219
33,3,0.0005015045135406219
34,3,0.0010030090270812437
35,3,0.0010030090270812437
36,3,0.0010030090270812437
37,3,0.0010030090270812437
38,3,0.0010030090270812437
39,3,0.0010030090270812437
40,3,0.0020060180541624875
41,3,0.0020060180541624875
42,3,0.0020060180541624875
43,3,0.0020060180541624875
44,3,0.0020060180541624875
45,3,0.0015045135406218655
46,3,0.0015045135406218655
47,3,0.0010030090270812437
48,3,0.0010030090270812437
49,3,0.0010030090270812437
50,3,0.0010030090270812437
51,3,0.0010030090270812437
52,3,0.0010030090270812437
53,3,0.0010030090270812437
54,3,0.0010030090270812437
55,3,0.0010030090270812437
56,3,0.0015045135406218655
57,3,0.0010030090270812437
58,3,0.0010030090270812437
59,3,0.0010030090270812437
60,3,0.0010030090270812437
61,3,0.0005015045135406219
62,3,0.0005015045135406219
63,3,0.0
64,3,0.0005015045135406219
65,3,0.0010030090270812437
66,3,0.0025075225677031092
67,3,0.006519558676028084
68,3,0.017552657973921765
69,3,0.03159478435305918
70,3,0.044633901705115345
71,3,0.044633901705115345
72,3,0.043630892678034106
73,3,0.041123370110330994
74,3,0.03911735205616851
75,3,0.03560682046138415
76,3,0.03159478435305918
77,3,0.03009027081243731
78,3,0.03009027081243731
79,3,0.02958876629889669
80,3,0.028084252758274825
81,3,0.025075225677031094
82,3,0.026078234704112337
83,3,0.025075225677031094
84,3,0.02457372116349047
85,3,0.02156469408224674
86,3,0.020561685055165497
87,3,0.017051153460381142
88,3,0.016549648946840523
89,3,0.016549648946840523
90,3,0.0160481444332999
91,3,0.0160481444332999
92,3,0.014042126379137413
93,3,0.014042126379137413
94,3,0.01354062186559679
95,3,0.012036108324974924
96,3,0.009528585757271816
97,3,0.009027081243731194
98,3,0.009027081243731194
99,3,0.00802407221664995
100,3,0.00802407221664995
101,3,0.007522567703109328
102,3,0.007522567703109328
103,3,0.006519558676028084
104,3,0.006519558676028084
105,3,0.006519558676028084
106,3,0.006519558676028084
107,3,0.006018054162487462
108,3,0.005516549648946841
109,3,0.0050150451354062184
110,3,0.006519558676028084
111,3,0.008525576730190571
112,3,0.007522567703109328
113,3,0.007522567703109328
114,3,0.007021063189568706
115,3,0.007021063189568706
116,3,0.007021063189568706
117,3,0.006519558676028084
118,3,0.006018054162487462
119,3,0.006519558676028084
120,3,0.006018054162487462
121,3,0.005516549648946841
122,3,0.004513540621865597
123,3,0.004513540621865597
124,3,0.004012036108324975
125,3,0.004012036108324975
126,3,0.008525576730190571
127,3,0.008525576730190571
128,3,0.00802407221664995
129,3,0.007522567703109328
130,3,0.007021063189568706
131,3,0.007522567703109328
132,3,0.007021063189568706
133,3,0.007021063189568706
134,3,0.007021063189568706
135,3,0.00802407221664995
136,3,0.007522567703109328
137,3,0.007021063189568706
138,3,0.007522567703109328
139,3,0.008525576730190571
140,3,0.008525576730190571
141,3,0.007522567703109328
142,3,0.011033099297893681
143,3,0.011033099297893681
144,3,0.010030090270812437
145,3,0.009528585757271816
146,3,0.008525576730190571
147,3,0.00802407221664995
148,3,0.007021063189568706
149,3,0.007021063189568706
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.0
21,4,0.0
22,4,0.0
23,4,0.0
24,4,0.0
25,4,0.0005015045135406219
26,4,0.0005015045135406219
27,4,0.0005015045135406219
28,4,0.0005015045135406219
29,4,0.0005015045135406219
30,4,0.0
31,4,0.0005015045135406219
32,4,0.0005015045135406219
33,4,0.0005015045135406219
34,4,0.0005015045135406219
35,4,0.0010030090270812437
36,4,0.0010030090270812437
37,4,0.0005015045135406219
38,4,0.0005015045135406219
39,4,0.0010030090270812437
40,4,0.0015045135406218655
41,4,0.0015045135406218655
42,4,0.003009027081243731
43,4,0.0020060180541624875
44,4,0.0025075225677031092
45,4,0.003009027081243731
46,4,0.003510531594784353
47,4,0.004513540621865597
48,4,0.004513540621865597
49,4,0.004513540621865597
50,4,0.004513540621865597
51,4,0.005516549648946841
52,4,0.0050150451354062184
53,4,0.0050150451354062184
54,4,0.005516549648946841
55,4,0.0050150451354062184
56,4,0.0050150451354062184
57,4,0.006018054162487462
58,4,0.006519558676028084
59,4,0.00802407221664995
60,4,0.007522567703109328
61,4,0.010030090270812437
62,4,0.01053159478435306
63,4,0.012036108324974924
64,4,0.013039117352056168
65,4,0.020060180541624874
66,4,0.02958876629889669
67,4,0.044633901705115345
68,4,0.05416248746238716
69,4,0.04964894684052156
70,4,0.044633901705115345
71,4,0.044132397191574725
72,4,0.044633901705115345
73,4,0.04262788365095286
74,4,0.03911735205616851
75,4,0.03761283851554664
76,4,0.03460381143430291
77,4,0.0320962888665998
78,4,0.03259779338014042
79,4,0.02958876629889669
80,4,0.028084252758274825
81,4,0.02657973921765296
82,4,0.024072216649949848
83,4,0.022066198595787363
84,4,0.02156469408224674
85,4,0.020561685055165497
86,4,0.01805416248746239
87,4,0.017051153460381142
88,4,0.014042126379137413
89,4,0.012537612838515547
90,4,0.011534603811434303
91,4,0.01053159478435306
92,4,0.010030090270812437
93,4,0.008525576730190571
94,4,0.009027081243731194
95,4,0.007522567703109328
96,4,0.007021063189568706
97,4,0.006018054162487462
98,4,0.006519558676028084
99,4,0.007021063189568706
100,4,0.006519558676028084
101,4,0.006519558676028084
102,4,0.006519558676028084
103,4,0.006018054162487462
104,4,0.006018054162487462
105,4,0.006018054162487462
106,4,0.006018054162487462
107,4,0.006519558676028084
108,4,0.006018054162487462
109,4,0.006018054162487462
110,4,0.006018054162487462
111,4,0.0050150451354062184
112,4,0.0050150451354062184
113,4,0.005516549648946841
114,4,0.0050150451354062184
115,4,0.004513540621865597
116,4,0.004513540621865597
117,4,0.004513540621865597
118,4,0.004513540621865597
119,4,0.004513540621865597
120,4,0.004513540621865597
121,4,0.004513540621865597
122,4,0.003510531594784353
123,4,0.003510531594784353
124,4,0.0050150451354062184
125,4,0.007522567703109328
126,4,0.008525576730190571
127,4,0.008525576730190571
128,4,0.00802407221664995
129,4,0.007522567703109328
130,4,0.007522567703109328
131,4,0.007021063189568706
132,4,0.007021063189568706
133,4,0.007522567703109328
134,4,0.007522567703109328
135,4,0.007522567703109328
136,4,0.007522567703109328
137,4,0.006018054162487462
138,4,0.005516549648946841
139,4,0.0050150451354062184
140,4,0.0050150451354062184
141,4,0.0050150451354062184
142,4,0.004513540621865597
143,4,0.004513540621865597
144,4,0.003510531594784353
145,4,0.003009027081243731
146,4,0.003009027081243731
147,4,0.0020060180541624875
148,4,0.0015045135406218655
149,4,0.0015045135406218655
